idx,sx,sy,sz,rx,ry,state_angle,t_A_0,z_rot,R_E_0_contact,t_E_0_contact
3479,0.018,0.21458015453268034,0.5941581133580027,-0.009,-0.10729007726634017,-12.378692861366952,0.43075661439651514,0.7455252561038674,0.30707905667900137,6.166697356967408,0.6485093443892279,-0.6881161663707263,0.3254716144598615,-0.40923334455634297,0.04535743570839401,0.911301691389404,-0.6418439841138057,-0.7241814997672987,-0.2521853593127541,0.2631078613891973,0.3219133314876155,0.6633815785000963
3496,0.018,0.21467064905302402,0.5828044185005293,-0.009,-0.10733532452651201,-12.37339193494606,-0.5377345028377238,0.6189045887561939,0.3014022092502647,79.58208092472456,0.5245129410222835,-0.29811151559867655,-0.7975059240956236,0.5269429849279017,-0.6220728021055548,0.5790997491933634,-0.6687430488127916,-0.7239854647353103,-0.16919746309141015,-0.17516823030813544,0.33550112797574766,0.6308936094053857
3518,0.018,0.3833398828815735,0.5008269705627598,-0.009,-0.19166994144078675,-6.891984253173975,-0.3565174267780057,0.6105138256795912,0.2604134852813799,117.11801890248066,0.44568429448239866,0.881323031853972,-0.15695611863017372,0.8356505463401402,-0.3467215577850543,0.4259956874999206,0.32101974090879765,-0.32102005372067904,-0.8910064259341907,0.05023057216647014,0.571966997592529,0.7134954881894291
3535,0.018,0.2121235002262265,0.6696259386628756,-0.009,-0.10606175011311325,-12.524367346212086,-0.5091068736208261,0.2070983952098305,0.3448129693314378,120.73522722894987,0.10447662750010311,0.24321573094254645,-0.9643291671044112,0.7596849243890771,-0.6452961977016848,-0.08044645975871445,-0.641843789377265,-0.7241815555879831,-0.2521856946458345,-0.056416572398994363,0.2288330662011135,0.738849409636601
3536,0.018,0.5109904712134216,0.4314813697788028,-0.009,-0.2554952356067108,-5.164829480805776,-0.4656395623974937,0.4515087094369764,0.2257406848894014,133.43854379109902,0.1581627838143714,0.9520807163095326,-0.2617763233136552,0.9411065216492827,-0.06511601346402043,0.3317806801182695,0.29883615699121224,-0.29883476106718304,-0.9063083012157853,0.028689630154216453,0.6257236343537256,0.6507515021128107
3540,0.018,0.4149984057306963,0.5006809938357425,-0.009,-0.20749920286534815,-6.363959175424287,0.675730144083716,0.7123924753686935,0.26034049691787126,-2.9659563825988795,0.5177438185029343,-0.7470137808320585,0.41702727686446844,-0.8016474311995012,-0.5938579555235822,-0.06851368266698557,0.2988356311640928,-0.2988363095548209,-0.9063079640157721,0.44369630360900203,0.34515312988505664,0.719951435195894
3551,0.018,0.20035089302027795,0.26215221522956134,-0.009,-0.10017544651013897,-13.273357203706352,-0.11131195412077521,0.668628246567786,0.14107610761478068,63.0004736164739,0.9635459355005827,-0.07967356334266411,-0.25540429417805316,0.07883487001822488,-0.8276940735554895,0.5556146001234394,-0.2556644156888413,-0.5554949539873448,-0.7912402054023046,0.05289260400807521,0.35990283931400946,0.4663816624846472
3573,0.018,0.5059790168743667,0.38728877955520946,-0.009,-0.2529895084371834,-5.216125475551601,0.14417637353719637,0.5779998706779528,0.20364438977760474,73.85517379557287,0.8919583674302183,0.42510490970925763,0.1539353322415084,0.33927447028228874,-0.8543903058092162,0.3935861267294702,0.2988362504548135,-0.2988361107368353,-0.906307825373802,0.5397144474726988,0.24137606719289958,0.6065591418540166
3575,0.018,0.3286087407486673,0.370078412448997,-0.009,-0.16430437037433365,-8.046926390974855,0.28852041688111174,0.5701310289882978,0.1950392062244985,-14.097949969593667,0.31701720543181144,-0.8501045870642548,0.42050241677369415,-0.8924383036059463,-0.41745399866317845,-0.17113162553153088,0.3210201951858257,-0.321020793800707,-0.8910059956197931,0.00655424114611225,0.34629793053430447,0.5827467445918904
3593,0.018,0.24735441242459225,0.5638037923258005,-0.009,-0.12367720621229612,-10.717572866203941,0.18238560610732057,0.44269606139823825,0.29190189616290024,78.87522416707502,0.4606264270791114,-0.34621812975477084,-0.8172859360746646,0.5576383507570748,-0.603496039048418,0.5699403482977844,-0.6905525066504804,-0.7182795677742607,-0.08492171734461922,0.5825559352468753,0.15212486419108381,0.5904306812294394
3610,0.018,0.4997206324261012,0.4093083010524155,-0.009,-0.2498603162130506,-5.281635518984818,0.5704979142088233,0.43367690123987734,0.21465415052620776,16.224619360917213,0.7634350054085756,-0.4949716352498078,0.4149338173913276,-0.5725940330388125,-0.8159042272707694,0.08022696086751008,0.29883618563546765,-0.2988366982480915,-0.906307653026843,0.4961664444997584,-0.07439268516581464,0.6285787947069094
3611,0.018,0.4260931867350023,0.3840647319491094,-0.009,-0.21304659336750115,-6.197593799418613,-0.41547315840178245,0.007118294066656511,0.2020323659745547,-163.1400201277597,-0.7606220312305632,0.4989617957448028,-0.41532066165050635,0.576325690964072,0.8134706686387994,-0.07819315314738032,0.2988357802229807,-0.2988354022726665,-0.9063082140238257,-0.32503192866976205,0.44246142323306015,0.6033348861319567
3614,0.018,0.4890044526073637,0.2557782547199718,-0.009,-0.24450222630368185,-5.39771866277726,-0.5463052608211795,0.6809091743531845,0.1378891273599859,87.82860127148902,0.7853603534346154,0.6165307975896717,0.05566768251417964,0.5421311311843553,-0.7284137140512802,0.41893591130719676,0.298835994909963,-0.29883647167884897,-0.9063077906212157,-0.09874843474244033,0.45052086035129435,0.47504862502260214
3616,0.018,0.22510708027021972,0.4669824982732453,-0.009,-0.11255354013510986,-11.791287029947146,-0.5466726253725196,0.20047451672507516,0.24349124913662265,83.4360768982347,0.48218446087104655,-0.2491035210971196,-0.8399080791798083,0.5659333485334389,-0.6432673030434195,0.5156807363601777,-0.6687432920876496,-0.7239852295539343,-0.16919750788800045,-0.15336641759551858,-0.057322836849127534,0.5150717324097724
3652,0.018,0.2455369063505526,0.5642040111577982,-0.009,-0.1227684531752763,-10.79785527626892,-0.5595709746897504,0.4768005544389653,0.2921020055788991,73.99442977796801,0.5071248356585654,-0.3971110287609945,-0.764936096608506,0.5157142718295447,-0.5712948112827645,0.6384833814851513,-0.6905528154236978,-0.7182792419649723,-0.08492196225140548,-0.1876502664381693,0.15353115636077272,0.5908309332575129
3661,0.018,0.35547312097811945,0.283155855788802,-0.009,-0.17773656048905973,-7.43521103248661,0.28238059655413217,0.6565440649422669,0.151577927894401,42.65906972026281,0.9225196961800614,-0.10684048347605923,0.3708672555651809,-0.21425117188494208,-0.9410268993871931,0.2618488303881727,0.32102000795242697,-0.3210194475733938,-0.8910065481094379,0.33433345851076796,0.2764407849043051,0.4958242758601262
3676,0.018,0.32047950755686544,0.3763163368116326,-0.009,-0.16023975377843272,-8.252448760569603,0.46597430864708134,0.08772536290548807,0.19815816840581632,7.03351011874136,0.6148519276721159,-0.6449363957322048,0.4538878192878017,-0.7203494653847916,-0.693544068365726,-0.009657792426996104,0.3210198666091059,-0.32101973567784103,-0.8910064952331167,0.2827232209323033,-0.21392415452912825,0.5889848180324571
3682,0.018,0.26405290901716005,0.75693886951091,-0.009,-0.13202645450858003,-10.032543442630566,0.5698653309831869,0.586582347039567,0.38846943475545503,-6.263677431092155,0.5995455720277886,-0.6341319617707758,0.4882845094026834,-0.4045763799395447,0.2862716332283718,0.8685427478275171,-0.690552720548464,-0.7182793377715303,-0.0849219233979488,0.3146440579405815,0.14417475646408562,0.7835657269943962
3690,0.018,0.374147261320976,0.42762816746729043,-0.009,-0.187073630660488,-7.062169308380265,-0.5199646200250154,0.47362053567905754,0.22381408373364522,95.7274211241738,0.7215905687645604,0.6922392580565009,0.010576420728361624,0.6133943646251216,-0.6463370540680956,0.4538675643673148,0.3210208786296952,-0.3210190370429151,-0.8910063823227405,-0.1650330184608816,0.2885100330947994,0.6402965472549786
3707,0.018,0.2501789250517925,0.5996896242652459,-0.009,-0.12508946252589626,-10.595165118131892,-0.7004034546045126,0.40343522703628687,0.30984481213262294,108.26594456952577,0.12615394434479021,-0.003998490590241821,-0.9920026181413291,0.7121956473161464,-0.6957431101840865,0.09337496760540115,-0.6905523457857392,-0.718279567232964,-0.08492303000622992,-0.2062168638471172,0.3480781782676069,0.626316388363376
3721,0.018,0.2867223343352695,0.7814582524446123,-0.009,-0.14336116716763475,-9.232085797875213,-0.7158665058714095,0.21077447448025496,0.40072912622230616,130.8045602997389,-0.22521700178877035,0.225216947735597,-0.9479212143200187,0.6702814752368106,-0.6702815621157331,-0.3185049001853164,-0.7071068137556323,-0.7071067486174594,5.579745082640031e-08,-0.20969265777889629,0.3800209178563728,0.7864582760633989
3740,0.018,0.4593577240046692,0.4964355806960562,-0.009,-0.2296788620023346,-5.747222013856347,0.581725745193979,0.5894977763537784,0.2582177903480281,2.494300992742719,0.5996998685866812,-0.679947763454768,0.4219373254287609,-0.7423321510678816,-0.6696027891362386,-0.02398087304293603,0.2988361509390202,-0.29883631598891824,-0.9063077905094508,0.3873565702933559,0.155469889806122,0.7157059125166033
3745,0.018,0.4682811058220154,0.37995207492949723,-0.009,-0.2341405529110077,-5.637346940062274,0.4183777745026822,0.28831348656994127,0.19997603746474862,50.008502809027185,0.9525822913601707,0.03638238054236306,0.30209816380288995,-0.057304230380551324,-0.9536106412721822,0.2955384408718276,0.29883641573191805,-0.29883618796680017,-0.9063077454121046,0.6142477350123893,-0.1541845404454116,0.599222438513586
3754,0.018,0.22107150001975198,0.7231477022174315,-0.009,-0.11053575000987599,-12.009711243859384,0.5540464719631697,0.0723123177242895,0.37157385110871577,-3.9930150033905165,0.5852488720576661,-0.6529496429093503,0.48077075782516293,-0.4585485985222487,0.22248933191639336,0.8603671774171064,-0.6687428059788838,-0.7239856773500075,-0.16919751311275238,0.31372301967285,-0.32736502219778363,0.7712369162015635
3760,0.018,0.36477069218023855,0.22277294876277598,-0.009,-0.18238534609011928,-7.244666319272252,-0.6076683814483732,0.005769274196596619,0.12138647438138798,-149.08569068360183,-0.8609119854243201,0.29315757497841183,-0.41579945837570864,0.394685368182548,0.9005578249742796,-0.1822609777769268,0.32102026960203367,-0.3210206225624324,-0.8910060305038718,-0.5861682763348307,0.3970912109416936,0.4354415080764659
3775,0.018,0.4703133072387838,0.47593834677499985,-0.009,-0.2351566536193919,-5.612909837667936,0.4121721065246353,0.5939424695158962,0.24796917338749994,43.03323818553076,0.938646334198494,-0.07928895639541872,0.33564314485693675,-0.17216227960936198,-0.9510050708840722,0.25680635629300286,0.2988364247802418,-0.29883543388712497,-0.9063079910703957,0.5542874802744795,0.12937898501716777,0.69520851415372
3778,0.018,0.4034128579880646,0.49062579621083996,-0.009,-0.2017064289940323,-6.547513102106012,-0.4413687707157116,0.21051614497129992,0.25531289810541996,149.31215722753248,-0.07374429821437849,0.9294717833204537,-0.36144706734453513,0.9441969830838742,0.18173839305166778,0.2747056854641129,0.32101999254903035,-0.32101925254117314,-0.8910066239269648,-0.06558913208068684,0.41277805224414127,0.7032943152937253
3789,0.018,0.5420417257721353,0.2208347465571333,-0.009,-0.27102086288606764,-4.868222525304505,-0.11249038127436117,0.5625827475498735,0.12041737327856665,104.77604283534309,0.5862927088093005,0.8068290202070518,-0.07271720393951871,0.7529659964115822,-0.5096311486349355,0.416315145759735,0.2988361889814652,-0.2988361164463977,-0.906307843760755,0.4358432826916024,0.48636667571133213,0.4401050345591099
3844,0.018,0.2123599768166622,0.4942246705630165,-0.009,-0.1061799884083311,-12.510194577070305,0.06637783645218331,0.35277940982792794,0.25711233528150823,131.08291043952426,-0.18982940565856143,0.1898294163298824,-0.9632910201196592,0.6811497404064284,-0.6811494847589857,-0.2684593275653193,-0.7071066594875008,-0.707106902885571,-5.57981695292753e-08,0.5154095981619006,0.45973966592860127,0.3928785015933792
3846,0.018,0.3859057136991051,0.46965460966604033,-0.009,-0.19295285684955255,-6.845940388849941,-0.3210010761152367,0.6770148258913289,0.24482730483302018,40.52124533865519,0.9163931407005321,-0.1322316892156229,0.37780734779011077,-0.23910289709293386,-0.9377959167415435,0.2517312518235551,0.321019339415526,-0.32101962387067734,-0.8910067254578656,-0.2624647797718959,0.27032053477084106,0.6823231556091962
3857,0.018,0.20561973499571662,0.7214177844067082,-0.009,-0.10280986749785831,-12.927264433247455,0.21280099290798127,0.46834057691935627,0.3707088922033541,72.76504940284539,0.4837078018437516,-0.4837076525924564,-0.7294200910716551,0.5157779736392516,-0.5157778118216885,0.6840660280565163,-0.7071066711211778,-0.7071068912519003,1.2918871083035348e-09,0.5314467308361008,0.14341823750249563,0.726417761657833
3872,0.018,0.21463530853261714,0.7644193740234715,-0.009,-0.10731765426630857,-12.37546154313257,-0.41430324443385175,0.7070429717329783,0.39220968701173575,109.02024796859266,0.0782682503874631,-0.07826836322070935,-0.9938551928223933,0.7027616784210904,-0.7027618143032622,0.11068810098632453,-0.7071068549547919,-0.7071067074182921,6.865962175195417e-08,0.044445651070734934,0.6388413857770546,0.6934579042579083
3884,0.018,0.3309271471582662,0.4655037477448387,-0.009,-0.1654635735791331,-7.990181657938537,0.20449254544310347,0.5738550771582551,0.24275187387241937,43.12782252165306,0.9221964977318897,-0.10825577265466468,0.3712604305039499,-0.21563855437191015,-0.9408650107158696,0.26129111251441434,0.3210196776514322,-0.32101981137862684,-0.8910065360383179,0.2417459564375268,0.21374713056584116,0.6781721919449938
3922,0.018,0.4053363845726735,0.2060183225711859,-0.009,-0.20266819228633676,-6.516306845034366,-0.012938644459500992,0.4432032941962128,0.11300916128559295,145.65819742926874,-0.013936601707770956,0.9390976656555776,-0.3433676535334747,0.946969882374298,0.12264547173899602,0.2969951685430718,0.32101995733730865,-0.3210197231046162,-0.8910064670747283,0.37612846805075634,0.6227716102820336,0.4186868686190715
3929,0.018,0.21463489152876922,0.6077974300885484,-0.009,-0.10731744576438461,-12.375485967838467,-0.6572549347119316,0.3578132688015384,0.3138987150442742,87.56825972347656,0.4462376374046687,-0.20881741886010752,-0.8702110413825497,0.5946888017920012,-0.6574498241933916,0.4627147692599318,-0.6687429999534149,-0.7239855069327565,-0.1691974756449579,-0.2588734620292394,0.1275258428420507,0.655886616275393
4002,0.018,0.439213055055802,0.3118492501192059,-0.009,-0.219606527527901,-6.011770536335874,-0.7231049968586021,0.3595478416093685,0.16592462505960295,67.33328763279103,0.9279066970405027,0.31282018747164303,0.20281196191938716,0.22290377917827325,-0.9015766002406455,0.37077424280357413,0.2988361872588868,-0.2988363502131664,-0.9063077672489881,-0.4322389946910284,0.007327120818985795,0.5311196148816721
4012,0.018,0.46850675351565135,0.4617516900257004,-0.009,-0.23425337675782568,-5.634623026143139,-0.19059390326939818,0.4435911154711127,0.2408758450128502,121.08306590232787,0.36312249355657217,0.9138730871292642,-0.18159855531937907,0.8825185598474603,-0.2748325497165343,0.38161244888115675,0.2988361527627172,-0.29883615952079334,-0.9063078415002492,0.29171298057694806,0.48547395333454096,0.6810219517706052
4021,0.018,0.5087505469740208,0.5451319401859118,-0.009,-0.2543752734870104,-5.187631369310636,0.67828403589716,0.4488104132633225,0.2825659700929559,-49.05950722447236,-0.2151272047679253,-0.9151342169604197,0.34095403021078796,-0.9683235877911742,0.1545658789360737,-0.1961092001818057,0.12676637999078383,-0.3723422538699559,-0.9193973737655955,0.15564057154330777,0.2623190672434123,0.7733712691064568
4043,0.018,0.5680806028004808,0.24720810994293768,-0.009,-0.2840403014002404,-4.644577884818154,-0.27351743914090454,0.13122496409093815,0.13360405497146885,-159.11336056667372,-0.8130546757555606,0.41750415115714357,-0.405749156497674,0.49963967312970015,0.8581304777021339,-0.11820440039843653,0.2988348896411986,-0.2988350163639806,-0.906308634918521,-0.2655464207254415,0.7096194868654362,0.4664781816874476
4054,0.018,0.34092965781067164,0.30296152216420874,-0.009,-0.17046482890533582,-7.754294206463724,-0.04791018417081827,0.6452338759442919,0.16148076108210438,105.1017876289955,0.620727289263141,0.7818737835112506,-0.058060477278737616,0.7152928562421124,-0.5344331574408712,0.45026362282198806,0.3210198781587108,-0.32102116267558256,-0.8910059769392029,0.29795272583909915,0.5115749718803515,0.5156302760300592
