900,True,True,True,True,0.2188234098264067,0.6973721633748292,0.570138257905261,0.4292175049701899,0.37468608168741463,47.62652302533667,-14.55707065871694,-1.0
901,True,True,True,True,0.5880480545856592,0.7107375657834885,-0.6099679801714659,0.6719041255906515,0.38136878289174425,76.42604962836145,-5.36670512302597,-1.0
902,True,True,True,True,0.30413493452108376,0.3119104227641714,0.6704948289228665,0.34753139504696606,0.1819552113820857,5.695615026091588,-10.418736916116135,-1.0
903,True,True,True,True,0.3869824542584066,0.2959794142472605,0.4410873644167854,0.3560815272049506,0.17398970712363024,74.1784977963965,-8.170847304432893,-1.0
904,True,True,True,True,0.2954751778036356,0.2994272486878048,-0.03277690590034621,0.6953784021065531,0.1757136243439024,65.95159162293118,-10.727653554486928,-1.0
905,True,True,True,True,0.4477651720456035,0.3570205140833323,0.40672068004227624,0.13211576062760727,0.20451025704166614,95.4507188780729,-7.0555876661074794,-1.0
906,True,True,True,True,0.21614902148313592,0.5402464157368583,0.44620173800722096,0.45776822830408415,0.29612320786842916,130.22799154150755,-14.741239133058448,-1.0
907,True,True,True,True,0.37513481517480796,0.43267633835731223,-0.4261801334238244,0.6574732783606028,0.2423381691786561,71.08674919731718,-8.43075110501699,-1.0
908,True,True,True,True,0.23467410843876793,0.3179062531305289,-0.5369193237117972,0.10190948379544423,0.18495312656526444,-139.51114473190856,-13.55434599786019,-1.0
909,True,True,True,True,0.358279733994752,0.455166753585764,0.5092720513998712,0.6766416440165138,0.253583376792882,37.85257725312212,-8.83046872253527,-1.0
910,True,True,True,True,0.20394679966825036,0.4407329754099722,-0.09272842535127857,0.5748722532431283,0.2463664877049861,57.9283692820722,-15.645117078919021,-1.0
911,True,True,True,True,0.25572683104200017,0.3867137337662289,-0.33716137372106564,0.3357976339836709,0.21935686688311445,-155.55020987441583,-12.419824602952513,-1.0
912,True,True,True,False,0.21367003454855468,0.6316771911174757,0.5536833260281224,0.21255646567458805,0.34183859555873786,53.75700038529544,-14.91621303400312,-1.0
913,True,True,True,True,0.2106367167454249,0.7430927833466214,-0.0013034629098410688,0.7058433992041364,0.39754639167331074,24.456178240376772,-15.13611809211925,-1.0
914,True,True,True,True,0.2915451234398356,0.6149551014926924,-0.5659270256459051,0.5082380100691198,0.3334775507463462,68.05648245082205,-10.87401271544761,-1.0
915,True,True,True,True,0.317395840819476,0.21836422256167623,0.09359051999520229,0.48626477796411066,0.13518211128083812,146.3659156554114,-9.978882446941002,-1.0
916,True,True,True,True,0.2677651040071705,0.7925979015524647,-0.6129390455444604,0.030317606829293686,0.42229895077623236,170.76505192375623,-11.853144719793466,-1.0
917,True,True,True,True,0.2338288801595355,0.7482336010051656,-0.4380960398087741,0.434901008219995,0.4001168005025828,-166.90414107916652,-13.604281484333491,-1.0
918,True,True,True,True,0.5082456236489501,0.4969004951429781,0.7114114935038554,0.41768010375085285,0.27445024757148906,-47.65420135802921,-6.2124510086229705,-1.0
919,True,True,True,True,0.2935944783690141,0.7452229031552133,-0.7308818523946583,0.5399507293449426,0.3986114515776067,90.16862647207626,-10.797194903891747,-1.0
920,True,True,True,True,0.39011221564797927,0.5419064812981703,-0.30773475101116227,0.3662655076744893,0.2969532406490852,-167.57037923739196,-8.104852293424546,-1.0
921,True,True,True,True,0.24227371364522832,0.42683991611725974,-0.4867153624445112,0.13428328342524518,0.23941995805862987,-104.55839379329655,-13.121452313564312,-1.0
922,True,True,True,True,0.27286114594122507,0.7863566144426,0.6890709046617485,0.42048003188682426,0.4191783072213,-7.624241661917779,-11.628650218783417,-1.0
923,True,True,True,True,0.490637849854444,0.36693622332799497,0.6095003096574554,0.7452947920159436,0.20946811166399748,1.836670193407798,-6.436326460924668,-1.0
924,True,True,True,True,0.24838994612866336,0.5077828832686759,-0.281923414862262,0.32216296532872757,0.279891441634338,-157.04975473972613,-12.792804486906844,-1.0
925,True,True,True,True,0.5442929392937035,0.4256861638887199,0.6511560530651548,0.5550333996157147,0.23884308194435994,1.3207823264281444,-5.799552534770052,-1.0
926,True,True,True,True,0.2825931333725094,0.5461163614853468,0.4387300756610242,0.7382798372688251,0.29905818074267343,30.24110236865036,-11.222882345080814,-1.0
927,True,True,True,True,0.2630414062127152,0.2812159296264229,0.49259140297563064,0.42199320552733,0.16660796481321144,18.797132263678776,-12.06917902735374,-1.0
928,True,True,True,True,0.2417463831616664,0.7933332382329479,-0.14825386347579506,0.4439582516325522,0.42266661911647396,-172.3114725946112,-13.15058746684441,-1.0
929,True,True,True,True,0.38343073541862616,0.6267850420084382,-0.19906001756022595,0.4241837808502708,0.3393925210042191,167.8861246429512,-8.24705845179107,-1.0
930,True,True,True,True,0.22842432119716316,0.5167695861565558,-0.48486409064813485,0.5531169742711288,0.2843847930782779,145.8926685180424,-13.93257907202278,-1.0
931,True,True,False,True,0.20955549093672837,0.7168843632309154,0.38217077991417536,0.41793236273650713,0.38444218161545773,-24.513103443576796,-15.216098707375721,-1.0
932,True,True,True,True,0.2496493081140667,0.3233924414950531,0.30520123392208887,0.6621833407467113,0.18769622074752654,44.41066775519491,-12.727185181945176,-1.0
933,True,True,True,True,0.30147354587432057,0.7203579150329338,-0.6860960013100021,0.16398942131957445,0.3861789575164669,165.4526360417712,-10.511754121486154,-1.0
934,True,True,True,True,0.36955033601073584,0.3776345467151435,0.32315249120041023,0.31866943546795923,0.21481727335757175,130.58818713731063,-8.559101766505812,-1.0
935,True,True,True,True,0.22027539599269452,0.5927866761138914,-0.46242007952572867,0.524727282311893,0.3223933380569457,44.06961734080656,-14.459017347639497,-1.0
936,True,True,True,True,0.3395110849976599,0.2405263411324053,0.49708535236318707,0.7086898433093453,0.14626317056620267,36.46559437906518,-9.322866385123318,-1.0
937,True,True,True,True,0.30423026486871635,0.3534465572837937,0.20668990092127548,0.6563683180093803,0.20272327864189685,106.14616544817272,-10.415435763205437,-1.0
938,True,True,True,True,0.23218372234110976,0.3959513044413697,0.5835663193268752,0.2768053354814316,0.22397565222068486,29.055601413816248,-13.702549533262015,-1.0
939,True,True,True,True,0.2693621450420999,0.5962384565140567,-0.5136442260828564,0.3327886174797338,0.3241192282570284,-177.82706833736574,-11.781856994115328,-1.0
940,True,True,True,True,0.5487419586491014,0.7507037076741436,-0.6691808101783967,0.6231861762931307,0.40135185383707184,81.92479897884618,-5.75237238869794,-1.0
941,True,True,True,True,0.21476893093318022,0.7081862012693072,-0.0789978807187155,0.6715910727957287,0.3800931006346536,138.18003104637654,-14.838133924331784,-1.0
942,True,True,True,True,0.2664961235418021,0.307070918089501,-0.19390964838420321,0.7480339100688349,0.1795354590447505,72.09706525243988,-11.910411333255263,-1.0
943,True,True,True,True,0.4847514254336341,0.21345420924878944,-0.2599583783257132,0.26752719531254593,0.13272710462439472,-165.85703471103312,-6.514820458690144,-1.0
944,True,True,True,True,0.4474156611907133,0.6607462183668071,-0.5502494743447273,0.5467210267662203,0.3563731091834036,72.78535513078336,-7.061127392683135,-1.0
945,True,True,True,True,0.43350276858929504,0.2946379931064913,0.5640930582353862,0.6259386812633557,0.17331899655324565,-8.822209990954775,-7.288959140808279,-1.0
946,True,True,True,True,0.22648632529392168,0.3533325201393952,-0.5150326999490615,0.19188954860716168,0.2026662600696976,179.54019506157954,-14.054236142794943,-1.0
947,True,True,True,True,0.3820129216938811,0.7637964575416101,-0.1435003197162823,0.6919567051204016,0.40789822877080506,15.538230588623776,-8.27788117490855,-1.0
948,True,True,True,True,0.2666920699636389,0.7212738544275246,0.21478476530798596,0.43752321020892826,0.3866369272137623,102.2914261791276,-11.901532285644542,-1.0
949,True,True,True,True,0.35619818694924504,0.6766173775863058,-0.4113434500179464,0.44537051505724135,0.3643086887931529,171.29878922685032,-8.882488296017074,-1.0
950,True,True,True,True,0.3099250121458436,0.570969345515137,-0.713678986356834,0.46387215390800446,0.3114846727575685,85.96816944020964,-10.221979685238415,-1.0
951,True,True,True,True,0.3408106126003051,0.33364996410471204,0.47204297042795385,0.5606880278398518,0.19282498205235601,49.45809748548774,-9.287002590851213,-1.0
952,True,True,True,True,0.2949108393615437,0.3986693955376228,0.32443205399628594,0.5649701648582643,0.2253346977688114,-23.922216490049408,-10.748425892766333,-1.0
953,True,True,True,True,0.5615705987486328,0.22775570212613416,-0.6485556756645315,0.6202227371949887,0.13987785106306708,85.19221514862409,-5.620535806161237,-1.0
954,False,False,True,False,0.47486739185277593,0.7720283034514839,-0.39116321794446235,0.19657164079760442,0.41201415172574196,-149.347243928225,-6.651027947970349,-1.0
955,True,True,True,True,0.341965756139546,0.4982005701231141,0.7110963466825801,0.21904485421372402,0.27510028506155704,-55.623496392184165,-9.255355326603432,-1.0
956,True,True,True,True,0.21297649034282548,0.25207406895781304,-0.3432214396674259,0.0903622113602233,0.1520370344789065,-126.27099841271655,-14.965920425190891,-1.0
957,True,True,True,True,0.23769428736320847,0.7368162256377153,-0.36709462919043795,0.6711101661910286,0.3944081128188577,32.030076826388466,-13.378900564813314,-1.0
958,True,True,True,True,0.3775329528251831,0.4244079640880676,-0.6503360635203034,0.48853592403169976,0.23820398204403379,71.8762104573643,-8.376811771100513,-1.0
959,True,True,True,True,0.27249808118333096,0.7387498229076037,0.365902366457298,0.06546470279075992,0.3953749114538019,84.6691998573209,-11.644360478280612,-1.0
960,True,True,True,True,0.23872689942363526,0.723034191884149,-0.3319563956331232,0.5359195407416526,0.3875170959420745,110.97370391183375,-13.319962143024892,-1.0
961,True,True,True,True,0.2417609774618876,0.6505070987881614,0.2509036510088267,0.4838286371984914,0.3512535493940807,13.250296042414817,-13.149779371020177,-1.0
962,True,True,True,True,0.4340344410822823,0.5258678881419647,-0.23576260695397888,0.3931178461097301,0.2889339440709824,173.33916781425467,-7.279982105644988,-1.0
963,True,True,True,True,0.3205153112156677,0.5644529562949705,0.5485302673678758,0.37708249559586743,0.30822647814748527,45.377978025654244,-9.880781923155816,-1.0
964,True,True,True,True,0.23147596218680314,0.3161898213434396,-0.651219648803666,0.044444686739572886,0.1840949106717198,171.3508225925146,-13.745267761174835,-1.0
965,True,True,True,True,0.3852873877781266,0.5455089126878583,0.26615151031954976,0.7229119960008459,0.29875445634392916,46.947449210736295,-8.207042165191345,-1.0
966,True,True,True,True,0.2333801201455124,0.6561755811472434,0.6705520547368615,0.39336451616533774,0.3540877905736217,35.99397424635353,-13.630945217276397,-1.0
967,True,True,True,True,0.3404885999086139,0.7190506199403974,-0.5757772963883392,0.3064014164570348,0.38552530997019874,164.38729192547913,-9.295863501067162,-1.0
968,True,True,True,True,0.4255296930629391,0.42214527132372603,0.41807553216870996,0.5946293778751699,0.237072635661863,-22.785788147265237,-7.426293839850457,-1.0
969,True,True,True,True,0.4281375053444033,0.28067438969190256,-0.06480599224603467,0.3582240836234195,0.16633719484595128,175.53713583529958,-7.38080715066811,-1.0
970,True,True,True,True,0.35164574621893013,0.359837278375577,-0.7276847732094707,0.5262163992372026,0.2059186391877885,120.87182684032854,-8.998430474515462,-1.0
971,True,True,True,True,0.3628539882966707,0.6203133420513323,0.1626358220140176,0.5247813197941607,0.33615667102566615,119.16525358563041,-8.718276125197221,-1.0
972,True,True,True,True,0.40036508508851826,0.7405426483352129,0.5175109304215071,0.5195884903295792,0.39627132416760646,40.27228886022931,-7.895954959234071,-1.0
973,True,True,True,True,0.22120926647872002,0.7760498490194252,-0.42155981910451834,0.440809136715113,0.4140249245097126,50.743511585767095,-14.396655352384851,-1.0
974,True,True,True,True,0.4582913271530879,0.45432645359002766,-0.5802798512063349,0.7015883544663917,0.25316322679501385,58.99541707385853,-6.8927373624740325,-1.0
975,True,True,True,True,0.4733464036646889,0.26531788204847284,-0.4034084365595775,0.6989199796540692,0.15865894102423642,107.25745411750648,-6.672496458218665,-1.0
976,True,True,True,True,0.2709680267679509,0.5153661257174185,0.4724937990460869,0.30213496872924417,0.28368306285870926,95.17180047787048,-11.711040269946125,-1.0
977,True,True,True,True,0.3212419871113314,0.3161917548443419,0.4680561281932274,0.4689366512963074,0.18409587742217096,75.6608337274784,-9.858207312329913,-1.0
978,True,True,True,True,0.23776967962344311,0.6011327177002321,0.5842250511194589,0.3839190062435297,0.3265663588501161,-56.95112892385727,-13.374579586254518,-1.0
979,True,True,True,True,0.2946915777533605,0.30153468586580856,0.619497721424149,0.4987064119255119,0.17676734293290428,-39.18228320256057,-10.756518386717806,-1.0
980,True,True,True,True,0.28957003581016266,0.5439197087539084,-0.7158591843402194,0.6025046024020615,0.2979598543769542,114.36883902594855,-10.949094738545394,-1.0
981,True,True,True,True,0.5428385088609877,0.6148474280724259,0.6694569783711317,0.6311878479752797,0.33342371403621296,22.73201265826347,-5.815144813110928,-1.0
982,True,True,True,True,0.2595289110598237,0.3588151031884709,-0.409103561300379,0.5023716755030847,0.20540755159423543,119.32185954357675,-12.235035956189689,-1.0
983,True,True,True,True,0.22273029576816375,0.6146645034777007,0.3800501029316443,0.49779800100333776,0.3333322517388504,51.62847266173921,-14.296240163282484,-1.0
984,True,True,True,True,0.21960738750006814,0.2630086906634545,-0.7158005486405324,0.6466671019876375,0.15750434533172725,103.61156852195853,-14.503961845005636,-1.0
985,True,True,True,True,0.2983429792265027,0.42126437521620297,-0.45352974332914914,0.639367240307119,0.23663218760810148,49.37334946605094,-10.623330532909808,-1.0
986,True,True,True,True,0.36281390869889907,0.36135579359883513,0.6733488192391994,0.5761781303346,0.20667789679941756,14.286688193584183,-8.719246725996788,-1.0
987,True,True,True,True,0.25839876851892585,0.6495315425481102,0.7244237789475119,0.698046709794933,0.3507657712740551,1.1109720348998167,-12.28938165748546,-1.0
988,True,True,True,True,0.39785176079612017,0.7509044370756701,-0.3475912793855163,0.3179206130204326,0.4014522185378351,179.28960610923252,-7.946156833404301,-1.0
989,True,True,True,True,0.2672516361151416,0.4329023886971605,0.4558045657383434,0.5031807700885486,0.24245119434858026,28.297373855562228,-11.876249569297839,-1.0
990,True,True,True,True,0.280065540174216,0.7913207184631832,-0.17425814217447877,0.3985677617478348,0.4216603592315916,162.7339355532833,-11.325502780772554,-1.0
991,True,True,True,True,0.25788218352570047,0.47298753980138214,-0.29647174928674525,0.32147404745205505,0.26249376990069107,-178.32048234109052,-12.31438531974105,-1.0
992,True,True,True,True,0.3569021022167652,0.3486429811889362,0.5100610824944019,0.22890329218558275,0.2003214905944681,87.65879977165844,-8.864828146528904,-1.0
993,True,True,True,True,0.3598998812165262,0.4977985272644205,0.6593408832530703,0.36843621139766036,0.27489926363221023,-41.01221653077815,-8.790401356421143,-1.0
994,True,True,True,True,0.27969261099452514,0.39654106786091686,-0.5899834374690431,0.21773737387741704,0.22427053393045843,116.8150444185867,-11.340803890486526,-1.0
995,True,True,True,True,0.2082778396991296,0.38251900541512773,0.7215885523936607,0.4213500473007747,0.21725950270756386,-58.22438405528432,-15.311719590684387,-1.0
996,True,True,True,True,0.4621693631846787,0.4825980156860584,-0.385573970284669,0.08492911287724117,0.26729900784302923,-125.03383105546129,-6.83462372563289,-1.0
997,True,True,True,True,0.2830500543548068,0.6455929227422692,-0.6649418080027378,0.4081710690660011,0.3487964613711346,153.8831612126259,-11.20453078420983,-1.0
998,True,True,True,True,0.2091687841466523,0.6129805298536737,0.05266927141671296,0.579313358491138,0.33249026492683686,165.80857650191768,-15.2449124292722,-1.0
999,True,True,True,True,0.33117326607623954,0.29053427644466584,-0.41817656159406397,0.5596120846457687,0.17126713822233292,88.92823070037508,-9.559759239462826,-1.0
